-36.5709 -29.3926 -199.506 
-36.6189 -29.2655 -199.327 
-36.6209 -29.3901 -199.381 
-36.5695 -29.3063 -199.469 
-36.5257 -25.8005 -198.227 
-36.5735 -25.7833 -198.09 
-36.5245 -22.4537 -197.124 
-36.7371 -13.0124 -194.364 
-36.8671 -9.94682 -193.533 
-36.897 -9.97021 -193.439 
-37.0448 -6.88513 -192.616 
-37.0202 -6.86286 -192.699 
-37.1969 -3.64924 -191.816 
-37.2174 -3.63508 -191.735 
-37.2057 -3.50345 -191.801 
-37.2098 -3.43913 -191.804 
-37.2134 -3.38394 -191.814 
-37.2506 -3.11645 -191.829 
-37.2205 -3.29213 -191.881 
-37.2836 -2.8463 -192.692 
-37.3 -2.71122 -193.123 
-37.2713 -2.88367 -193.185 
-37.3165 -2.57615 -193.554 
-37.3051 -2.61135 -194.054 
-37.3494 -2.30601 -194.416 
-37.3559 -2.20288 -195.357 
-37.3824 -2.03585 -195.279 
-37.4168 -1.90587 -195.341 
-37.4168 -1.95282 -195.42 
-37.3843 -2.04939 -195.383 
-37.3832 -2.14125 -195.51 
-37.4142 -2.11372 -195.587 
-37.3816 -2.21249 -195.576 
-37.4088 -2.34191 -195.746 
-37.4118 -2.2214 -195.669 
-37.3795 -2.29712 -195.641 
-37.3767 -2.39188 -195.701 
-37.3735 -2.49317 -195.754 
-37.3199 -5.42907 -197.244 
-37.4052 -2.47066 -195.814 
-37.1878 -8.37897 -198.588 
-37.2397 -8.3484 -198.666 
-37.1649 -11.2801 -200.109 
-37.1045 -11.3148 -200.021 
-37.0957 -14.2758 -201.601 
-36.9251 -24.1615 -206.646 
-36.8449 -24.213 -206.512 
-36.8815 -27.928 -208.611 
-36.7984 -28.1218 -208.521 
-36.7883 -28.5254 -208.548 
-36.7838 -28.6392 -208.506 
-36.7791 -28.7346 -208.44 
-36.8485 -28.9786 -208.472 
-36.7743 -28.808 -208.352 
-36.721 -29.9529 -205.038 
-36.6841 -29.4986 -206.043 
-36.6486 -29.7661 -204.963 
-36.6202 -29.9794 -203.906 
-36.6791 -30.1859 -200.073 
-36.6154 -30.0152 -200.013 
-36.618 -29.9819 -199.919 
-36.6862 -29.9644 -199.7 
-36.6201 -29.9241 -199.82 
-36.6872 -29.8387 -199.577 
-36.6846 -29.3829 -199.27 
-36.682 -29.2251 -199.202 
-36.6317 -22.4504 -196.878 
-36.57 -22.4538 -196.993 
-36.6044 -19.2423 -196.008 
-36.6632 -19.2497 -195.9 
-36.8209 -13.0527 -194.168 
-36.673 -16.1142 -195.107 
-36.7718 -13.035 -194.26 
-36.9396 -9.9889 -193.356 
-37.2454 -3.62162 -191.664 
-37.2113 -3.74525 -191.761 
-37.2605 -3.35177 -191.636 
-37.2237 -3.52633 -191.719 
-37.2299 -3.42322 -191.713 
-37.2356 -3.32976 -191.717 
-37.2407 -3.24958 -191.732 
-37.2737 -3.13066 -191.66 
-37.279 -3.04948 -191.69 
-37.245 -3.18579 -191.756 
-37.2831 -2.99233 -191.732 
-37.2484 -3.14084 -191.789 
-37.3019 -2.82726 -192.211 
-37.318 -2.69313 -192.639 
-37.2671 -2.98137 -192.26 
-37.334 -2.55901 -193.068 
-37.3501 -2.42488 -193.496 
-37.3661 -2.29075 -193.924 
-37.333 -2.44108 -193.985 
-37.3983 -2.02249 -194.781 
-37.3659 -2.17092 -194.848 
-37.4504 -1.76622 -195.15 
-37.416 -1.88408 -195.27 
-37.4523 -1.76131 -195.222 
-37.4537 -1.84238 -195.398 
-37.4159 -2.02302 -195.503 
-37.4493 -2.15823 -195.691 
-37.4464 -2.29982 -195.782 
-37.3011 -8.32131 -198.729 
-37.0325 -17.3869 -203.169 
-37.0673 -20.6233 -204.939 
-36.9756 -20.665 -204.841 
-36.9779 -27.879 -208.73 
-36.9712 -28.2943 -208.873 
-36.8792 -28.1033 -208.686 
-36.8758 -28.2812 -208.731 
-36.8714 -28.4549 -208.744 
-36.9661 -28.4988 -208.888 
-36.8663 -28.6176 -208.723 
-36.9601 -28.6904 -208.864 
-36.8606 -28.7629 -208.669 
-36.8546 -28.8849 -208.584 
-36.9391 -29.1162 -208.568 
-36.8876 -29.5261 -207.292 
-36.932 -29.189 -208.408 
-36.8424 -29.0403 -208.337 
-36.798 -29.3762 -207.224 
-36.757 -29.6851 -206.123 
-36.8097 -30.1038 -205.098 
-36.7796 -30.3161 -204.033 
-36.692 -30.1656 -203.977 
-36.6715 -30.3093 -202.944 
-36.7574 -30.4585 -202.997 
-36.7449 -30.5167 -201.995 
-36.6614 -30.3699 -201.945 
-36.6633 -30.3334 -200.986 
-36.758 -30.2717 -199.98 
-36.682 -30.1423 -199.954 
-36.7619 -30.0593 -199.683 
-36.7603 -30.1819 -199.832 
-36.6844 -30.0673 -199.828 
-36.7627 -29.91 -199.537 
-36.6873 -29.6959 -199.461 
-36.6864 -29.5419 -199.357 
-36.7591 -29.3727 -199.178 
-36.7128 -25.7449 -197.869 
-36.6367 -25.7643 -197.969 
-36.7073 -22.4442 -196.782 
-36.7275 -16.1283 -195.007 
-36.9931 -10.0022 -193.287 
-37.0798 -6.90324 -192.542 
-37.2379 -3.76192 -191.696 
-37.253 -3.4831 -191.643 
-37.2963 -3.29195 -191.572 
-37.2675 -3.23274 -191.641 
-37.311 -3.03187 -191.6 
-37.3246 -2.83302 -191.743 
-37.2859 -2.96138 -191.783 
-37.3875 -2.29961 -193.447 
-37.4032 -2.16627 -193.873 
-37.3822 -2.15663 -194.352 
-37.4143 -1.88836 -195.209 
-37.4534 -1.78706 -195.305 
-37.4933 -1.85093 -195.488 
-37.453 -1.925 -195.495 
-37.4516 -2.03167 -195.594 
-37.4881 -2.26721 -195.807 
-37.4428 -2.45104 -195.862 
-37.37 -5.4057 -197.299 
-37.2362 -11.2494 -200.18 
-37.2645 -14.2126 -201.737 
-37.1754 -14.2414 -201.68 
-37.1191 -17.3488 -203.257 
-37.1697 -20.5887 -205.009 
-37.0201 -24.1162 -206.754 
-37.0857 -27.839 -208.816 
-36.9752 -28.0851 -208.82 
-37.0783 -28.3003 -208.976 
-37.0585 -28.9315 -208.895 
-37.0659 -28.7409 -208.966 
-36.9534 -28.8617 -208.8 
-37.0427 -29.2151 -208.637 
-36.9463 -29.0056 -208.7 
-37.0348 -29.2962 -208.459 
-36.8463 -29.8358 -206.186 
-36.8554 -30.5663 -203.033 
-36.7437 -30.4766 -201.035 
-36.8431 -30.3649 -199.997 
-36.841 -30.424 -200.154 
-36.7553 -30.324 -200.121 
-36.8447 -30.2639 -199.833 
-36.8461 -29.9593 -199.506 
-36.8458 -30.1264 -199.667 
-36.7625 -29.7409 -199.402 
-36.8439 -29.5684 -199.221 
-36.7613 -29.5594 -199.28 
-36.8385 -29.1564 -199.019 
-36.7562 -29.1879 -199.098 
-36.7988 -25.7267 -197.792 
-36.7938 -22.4358 -196.71 
-36.8748 -16.1405 -194.859 
-36.7361 -19.2526 -195.81 
-36.7957 -16.1372 -194.923 
-36.8825 -13.0647 -194.092 
-36.9544 -13.0708 -194.033 
-37.1754 -6.92436 -192.433 
-37.1239 -6.91648 -192.48 
-37.2714 -3.77445 -191.642 
-37.2796 -3.60942 -191.604 
-37.3274 -3.41786 -191.533 
-37.288 -3.44646 -191.581 
-37.304 -3.15193 -191.578 
-37.3512 -2.95714 -191.554 
-37.3573 -2.85113 -191.593 
-37.3169 -2.93643 -191.635 
-37.3621 -2.7766 -191.647 
-37.3215 -2.8693 -191.684 
-37.381 -2.6036 -192.137 
-37.3403 -2.69967 -192.169 
-37.356 -2.56632 -192.595 
-37.3965 -2.47083 -192.561 
-37.3718 -2.43297 -193.021 
-37.4274 -2.20528 -193.409 
-37.4189 -2.03292 -194.299 
-37.4347 -1.89957 -194.725 
-37.4893 -1.67419 -195.106 
-37.4738 -1.80696 -194.682 
-37.4915 -1.66884 -195.185 
-37.534 -1.64079 -195.259 
-37.4929 -1.69756 -195.277 
-37.4935 -1.75908 -195.38 
-37.535 -1.70615 -195.367 
-37.5351 -1.92941 -195.599 
-37.5354 -1.80364 -195.482 
-37.4923 -1.96945 -195.598 
-37.534 -2.07854 -195.714 
-37.4906 -2.11001 -195.706 
-37.5299 -2.4233 -195.917 
-37.485 -2.43506 -195.897 
-37.4261 -5.38636 -197.339 
-37.4427 -8.28152 -198.8 
-37.3697 -8.29872 -198.774 
-37.3158 -11.2236 -200.231 
-37.3187 -17.2929 -203.357 
-37.3593 -14.1905 -201.77 
-37.2157 -17.3171 -203.32 
-37.2789 -20.5625 -205.05 
-37.1263 -24.0788 -206.832 
-37.0827 -28.0678 -208.916 
-37.0726 -28.5277 -208.993 
-37.0507 -29.0918 -208.784 
-36.9903 -29.6342 -207.339 
-37.1022 -29.696 -207.364 
-37.06 -30.0067 -206.254 
-36.9486 -29.9445 -206.23 
-36.9885 -30.4872 -204.092 
-37.0217 -30.2752 -205.161 
-36.9113 -30.2128 -205.139 
-36.8797 -30.4248 -204.072 
-36.8399 -30.6228 -202.03 
-36.8346 -30.5802 -201.069 
-36.9347 -30.3105 -199.831 
-36.9345 -29.9855 -199.484 
-36.8455 -29.7705 -199.356 
-36.929 -29.3497 -199.062 
-36.8415 -29.3611 -199.108 
-36.9261 -29.1329 -198.968 
-36.8881 -22.4261 -196.662 
-36.9124 -19.246 -195.697 
-36.8202 -19.2513 -195.742 
-36.9619 -16.1383 -194.818 
-37.0557 -10.0097 -193.234 
-37.1248 -10.011 -193.2 
-37.3104 -3.78235 -191.6 
-37.3535 -3.78532 -191.573 
-37.3188 -3.59896 -191.559 
-37.3615 -3.59067 -191.529 
-37.378 -3.21617 -191.492 
-37.3698 -3.39845 -191.502 
-37.3359 -3.24615 -191.523 
-37.3439 -3.09054 -191.53 
-37.399 -2.79693 -191.566 
-37.4038 -2.71786 -191.622 
-37.3655 -2.73637 -191.713 
-37.4226 -2.5428 -192.115 
-37.4379 -2.41038 -192.538 
-37.4532 -2.27797 -192.962 
-37.4119 -2.33806 -192.985 
-37.4428 -2.07251 -193.833 
-37.4583 -1.93974 -194.258 
-37.5322 -1.61025 -195.161 
-37.5755 -1.61893 -195.25 
-37.5771 -1.68553 -195.36 
-37.5781 -1.78489 -195.477 
-37.5785 -1.91305 -195.597 
-37.5783 -2.06499 -195.714 
-37.5323 -2.24528 -195.821 
-37.5175 -8.27035 -198.806 
-37.4858 -5.37181 -197.362 
-37.4873 -11.191 -200.266 
-37.4006 -11.2039 -200.26 
-37.4241 -17.2771 -203.365 
-37.4563 -14.1761 -201.777 
-37.3906 -20.5457 -205.058 
-37.2396 -24.0508 -206.876 
-37.2007 -27.8094 -208.865 
-37.1976 -28.0523 -208.971 
-37.3107 -28.2908 -209.049 
-37.1929 -28.2992 -209.035 
-37.1869 -28.5406 -209.054 
-37.1799 -28.7672 -209.025 
-37.172 -28.9698 -208.95 
-37.2895 -28.9748 -208.962 
-37.1637 -29.1402 -208.831 
-37.1552 -29.2713 -208.675 
-37.2723 -29.2824 -208.681 
-37.1468 -29.3575 -208.486 
-37.1369 -30.2886 -205.161 
-37.1019 -30.5006 -204.092 
-36.9618 -30.6282 -203.052 
-36.9427 -30.6839 -202.048 
-37.0494 -30.6973 -202.048 
-36.9327 -30.6399 -201.086 
-37.0343 -30.6532 -201.086 
-36.933 -30.4818 -200.171 
-36.934 -30.4185 -200.005 
-37.0271 -30.32 -199.825 
-37.0263 -30.17 -199.646 
-36.9349 -30.1637 -199.655 
-36.9334 -29.7845 -199.325 
-37.0234 -29.7831 -199.309 
-36.9315 -29.5697 -199.182 
-37.0189 -29.3397 -199.041 
-36.9881 -25.6988 -197.721 
-36.8917 -25.711 -197.743 
-36.9867 -22.4157 -196.642 
-37.0337 -13.0708 -193.995 
-37.2323 -6.92657 -192.402 
-37.4061 -3.58487 -191.516 
-37.4212 -3.2032 -191.478 
-37.3858 -3.05101 -191.499 
-37.4284 -3.03487 -191.486 
-37.3929 -2.90942 -191.524 
-37.4407 -2.77593 -191.554 
-37.4488 -2.65191 -191.683 
-37.4073 -2.67522 -191.693 
-37.4685 -2.14555 -193.385 
-37.4838 -2.01313 -193.808 
-37.5404 -1.85811 -194.219 
-37.4992 -1.88071 -194.231 
-37.5145 -1.74829 -194.654 
-37.5298 -1.61587 -195.077 
-37.5735 -1.5878 -195.15 
-37.6099 -1.61558 -195.247 
-37.6076 -1.58448 -195.147 
-37.6119 -1.68214 -195.357 
-37.6134 -1.78144 -195.474 
-37.6149 -2.23117 -195.82 
-37.6143 -2.41245 -195.917 
-37.5775 -2.23489 -195.823 
-37.547 -5.36261 -197.366 
-37.5977 -5.3573 -197.363 
-37.5795 -8.26372 -198.802 
-37.5592 -11.1833 -200.262 
-37.5367 -14.1674 -201.772 
-37.4833 -20.5359 -205.052 
-37.3555 -24.0333 -206.886 
-37.4165 -27.7816 -208.867 
-37.4086 -28.281 -209.041 
-37.3155 -28.039 -208.984 
-37.3047 -28.5371 -209.067 
-37.2975 -28.7681 -209.038 
-37.3703 -29.2726 -208.673 
-37.281 -29.1486 -208.841 
-37.3617 -29.3606 -208.48 
-37.219 -29.7091 -207.366 
-37.2736 -30.0102 -206.247 
-37.3167 -29.6993 -207.357 
-37.1763 -30.0199 -206.255 
-37.2332 -30.279 -205.153 
-37.1648 -30.6325 -203.044 
-37.0723 -30.6417 -203.052 
-37.1191 -30.6448 -201.079 
-37.1057 -30.4225 -199.995 
-37.1072 -30.487 -200.165 
-37.0277 -30.4303 -200.002 
-37.1041 -30.3123 -199.818 
-37.0251 -29.9882 -199.472 
-37.0213 -29.564 -199.164 
-37.0937 -29.3322 -199.035 
-37.0689 -25.6904 -197.716 
-37.0694 -22.4069 -196.637 
-37.0094 -19.2372 -195.678 
-37.0538 -16.1309 -194.8 
-37.1174 -13.0646 -193.979 
-37.1978 -10.0061 -193.185 
-37.3431 -6.91774 -192.385 
-37.2924 -6.92304 -192.389 
-37.4137 -3.38896 -191.488 
-37.4571 -3.19966 -191.475 
-37.4637 -3.03141 -191.483 
-37.435 -2.89057 -191.512 
-37.4751 -2.77258 -191.551 
-37.4454 -2.69535 -191.612 
-37.4795 -2.69204 -191.608 
-37.4829 -2.6486 -191.68 
-37.4641 -2.51961 -192.106 
-37.4793 -2.38731 -192.528 
-37.4946 -2.25501 -192.951 
-37.5592 -1.9871 -193.793 
-37.5439 -2.11941 -193.37 
-37.5099 -2.12271 -193.374 
-37.5251 -1.99041 -193.796 
-37.5556 -1.72582 -194.642 
-37.5897 -1.7225 -194.638 
-37.5709 -1.59351 -195.064 
-37.605 -1.59021 -195.061 
-37.6418 -1.58116 -195.143 
-37.6443 -1.61223 -195.243 
-37.6487 -1.77797 -195.471 
-37.6144 -1.9095 -195.593 
-37.6516 -2.05775 -195.707 
-37.6504 -1.90598 -195.59 
-37.615 -2.06137 -195.71 
-37.6524 -2.22745 -195.816 
-37.6525 -2.40863 -195.914 
-37.6484 -5.35199 -197.359 
-37.6312 -11.1755 -200.258 
-37.6171 -14.1588 -201.767 
-37.5989 -17.2584 -203.354 
-37.5115 -17.2678 -203.359 
-37.4517 -24.0233 -206.879 
-37.5479 -24.0134 -206.872 
-37.4133 -28.0292 -208.975 
-37.5065 -28.2711 -209.033 
-37.4026 -28.5272 -209.059 
-37.5005 -28.5174 -209.051 
-37.4854 -28.9552 -208.945 
-37.3954 -28.7583 -209.03 
-37.3874 -28.965 -208.953 
-37.4769 -29.1291 -208.824 
-37.3789 -29.1388 -208.833 
-37.4596 -29.3508 -208.472 
-37.4145 -29.6896 -207.349 
-37.1966 -30.4912 -204.084 
-37.1386 -30.6884 -202.04 
-37.2039 -30.6363 -201.071 
-37.1863 -30.4791 -200.158 
-37.1811 -30.3046 -199.812 
-37.1759 -29.9731 -199.459 
-37.1024 -30.1624 -199.639 
-37.1005 -29.9806 -199.465 
-37.1734 -29.7681 -199.297 
-37.0984 -29.7756 -199.303 
-37.0961 -29.5564 -199.158 
-37.1686 -29.3246 -199.029 
-37.1667 -29.1035 -198.933 
-37.0915 -29.1111 -198.939 
-37.1497 -25.6819 -197.71 
-37.1723 -19.2196 -195.668 
-37.0908 -19.2284 -195.673 
-37.131 -16.1225 -194.796 
-37.2584 -13.0494 -193.971 
-37.1879 -13.057 -193.975 
-37.2593 -9.99949 -193.181 
-37.3937 -6.91244 -192.382 
-37.4372 -3.77943 -191.558 
-37.4436 -3.58116 -191.513 
-37.487 -3.38172 -191.482 
-37.4503 -3.38534 -191.485 
-37.4931 -3.19613 -191.472 
-37.4698 -2.88718 -191.508 
-37.5137 -2.68872 -191.605 
-37.4981 -2.5163 -192.102 
-37.5134 -2.384 -192.525 
-37.5287 -2.2517 -192.948 
-37.578 -2.1161 -193.367 
-37.5933 -1.9838 -193.79 
-37.5745 -1.85481 -194.216 
-37.6085 -1.8515 -194.213 
-37.639 -1.5869 -195.058 
-37.6759 -1.57785 -195.14 
-37.6467 -1.67875 -195.354 
-37.6814 -1.67536 -195.351 
-37.6898 -2.22374 -195.813 
-37.6908 -2.40482 -195.911 
-37.6414 -8.25709 -198.798 
-37.7034 -8.25047 -198.794 
-37.6862 -17.2491 -203.349 
-37.5759 -20.5261 -205.046 
-37.6441 -24.0034 -206.865 
-37.6121 -27.7619 -208.851 
-37.5143 -27.7717 -208.859 
-37.5112 -28.0194 -208.967 
-37.6045 -28.2613 -209.024 
-37.5984 -28.5076 -209.043 
-37.5913 -28.7387 -209.013 
-37.4934 -28.7485 -209.022 
-37.5833 -28.9454 -208.937 
-37.5748 -29.1193 -208.816 
-37.4682 -29.2628 -208.664 
-37.5661 -29.253 -208.656 
-37.5576 -29.3411 -208.463 
-37.3708 -30.0005 -206.238 
-37.4259 -30.2598 -205.137 
-37.4681 -29.9908 -206.23 
-37.3296 -30.2694 -205.145 
-37.2914 -30.4817 -204.076 
-37.3862 -30.4723 -204.068 
-37.3497 -30.614 -203.029 
-37.2572 -30.6232 -203.036 
-37.3169 -30.6707 -202.025 
-37.2278 -30.6796 -202.033 
-37.2887 -30.6278 -201.064 
-37.2655 -30.4712 -200.151 
-37.2618 -30.4069 -199.982 
-37.1837 -30.4147 -199.989 
-37.2581 -30.2969 -199.805 
-37.1785 -30.1548 -199.633 
-37.2546 -30.1472 -199.626 
-37.2513 -29.9655 -199.453 
-37.1709 -29.5489 -199.152 
-37.2457 -29.5414 -199.145 
-37.2435 -29.3171 -199.023 
-37.2305 -25.6735 -197.704 
-37.2349 -22.3893 -196.626 
-37.1522 -22.3981 -196.631 
-37.2083 -16.1142 -194.791 
-37.3208 -9.99291 -193.178 
-37.4754 -3.77561 -191.555 
-37.5137 -3.7718 -191.551 
-37.481 -3.57744 -191.51 
-37.529 -3.1926 -191.469 
-37.5237 -3.3781 -191.479 
-37.4991 -3.02796 -191.48 
-37.5344 -3.0245 -191.477 
-37.5046 -2.88378 -191.505 
-37.5439 -2.76589 -191.544 
-37.5095 -2.76924 -191.548 
-37.5479 -2.6854 -191.602 
-37.551 -2.64198 -191.673 
-37.517 -2.64529 -191.677 
-37.5322 -2.513 -192.099 
-37.5663 -2.50969 -192.096 
-37.5816 -2.37739 -192.519 
-37.5475 -2.38069 -192.522 
-37.5968 -2.24509 -192.941 
-37.5628 -2.2484 -192.945 
-37.6273 -1.98049 -193.787 
-37.6238 -1.7192 -194.635 
-37.6787 -1.60889 -195.24 
-37.684 -1.77452 -195.468 
-37.6863 -1.90244 -195.587 
-37.7223 -1.89891 -195.584 
-37.725 -2.05051 -195.701 
-37.6883 -2.05413 -195.704 
-37.7273 -2.22002 -195.81 
-37.7499 -5.34138 -197.352 
-37.6991 -5.34669 -197.356 
-37.775 -11.16 -200.249 
-37.7654 -8.24384 -198.79 
-37.7031 -11.1677 -200.254 
-37.6975 -14.1501 -201.762 
-37.7736 -17.2397 -203.343 
-37.6686 -20.5163 -205.04 
-37.707 -27.9996 -208.951 
-37.6091 -28.0095 -208.959 
-37.6892 -28.7289 -209.005 
-37.6812 -28.9356 -208.928 
-37.6727 -29.1095 -208.808 
-37.6641 -29.2433 -208.648 
-37.6555 -29.3313 -208.455 
-37.5122 -29.6798 -207.341 
-37.5222 -30.2501 -205.129 
-37.5654 -29.9811 -206.222 
-37.481 -30.4628 -204.06 
-37.4421 -30.6048 -203.021 
-37.4061 -30.6618 -202.018 
-37.3446 -30.4633 -200.144 
-37.3351 -30.2892 -199.799 
-37.3233 -29.753 -199.284 
-37.3204 -29.5339 -199.139 
-37.2483 -29.7605 -199.29 
-37.3171 -29.0882 -198.921 
-37.2419 -29.0959 -198.927 
-37.3113 -25.6651 -197.699 
-37.3177 -22.3805 -196.621 
-37.2537 -19.2109 -195.663 
-37.3993 -13.0342 -193.963 
-37.2855 -16.1058 -194.787 
-37.3288 -13.0418 -193.967 
-37.4437 -9.97975 -193.17 
-37.3823 -9.98633 -193.174 
-37.4443 -6.90714 -192.378 
-37.5519 -3.76799 -191.548 
-37.5185 -3.57373 -191.507 
-37.5603 -3.37448 -191.476 
-37.5697 -3.02104 -191.473 
-37.565 -3.18906 -191.465 
-37.5742 -2.877 -191.499 
-37.5394 -2.88039 -191.502 
-37.5784 -2.76254 -191.541 
-37.6004 -2.50638 -192.093 
-37.6157 -2.37408 -192.516 
-37.6462 -2.10948 -193.361 
-37.6121 -2.11279 -193.364 
-37.6614 -1.97718 -193.783 
-37.6767 -1.84488 -194.206 
-37.692 -1.71258 -194.629 
-37.6426 -1.8482 -194.209 
-37.6579 -1.71589 -194.632 
-37.7072 -1.58028 -195.051 
-37.6731 -1.5836 -195.055 
-37.7101 -1.57453 -195.137 
-37.7443 -1.5712 -195.134 
-37.7475 -1.6022 -195.234 
-37.7131 -1.60555 -195.237 
-37.7162 -1.67196 -195.347 
-37.7193 -1.77106 -195.464 
-37.7582 -1.89537 -195.581 
-37.7546 -1.7676 -195.461 
-37.729 -2.40101 -195.908 
-37.8274 -8.23722 -198.786 
-37.8469 -11.1522 -200.245 
-37.778 -14.1414 -201.758 
-37.8539 -20.4967 -205.028 
-37.7613 -20.5065 -205.034 
-37.7403 -23.9934 -206.858 
-37.71 -27.752 -208.843 
-37.8048 -27.9898 -208.943 
-37.7023 -28.2515 -209.016 
-37.6964 -28.4978 -209.035 
-37.7872 -28.7191 -208.997 
-37.7707 -29.0997 -208.799 
-37.7792 -28.9259 -208.92 
-37.7077 -29.6603 -207.324 
-37.61 -29.67 -207.332 
-37.6186 -30.2405 -205.12 
-37.5757 -30.4534 -204.051 
-37.3734 -30.6194 -201.057 
-37.4582 -30.6109 -201.05 
-37.3398 -30.3991 -199.976 
-37.4121 -30.2815 -199.792 
-37.4178 -30.3913 -199.969 
-37.3307 -30.1396 -199.62 
-37.4022 -29.9504 -199.44 
-37.3268 -29.958 -199.446 
-37.3952 -29.5264 -199.133 
-37.3183 -29.3095 -199.017 
-37.3923 -29.0806 -198.915 
-37.3352 -19.2021 -195.659 
-37.3628 -16.0975 -194.782 
-37.4698 -13.0265 -193.958 
-37.5052 -9.97318 -193.166 
-37.495 -6.90184 -192.375 
-37.5559 -3.57001 -191.503 
-37.597 -3.37086 -191.472 
-37.6009 -3.18553 -191.462 
-37.609 -2.8736 -191.496 
-37.6127 -2.75919 -191.538 
-37.582 -2.68209 -191.599 
-37.6192 -2.63537 -191.667 
-37.5851 -2.63868 -191.67 
-37.6345 -2.50307 -192.09 
-37.6309 -2.24178 -192.938 
-37.665 -2.23847 -192.935 
-37.6802 -2.10617 -193.358 
-37.726 -1.70927 -194.626 
-37.7413 -1.57697 -195.048 
-37.751 -1.66857 -195.344 
-37.7858 -1.66517 -195.341 
-37.7942 -1.89184 -195.577 
-37.7983 -2.04327 -195.694 
-37.8022 -2.21259 -195.803 
-37.7616 -2.04688 -195.697 
-37.7647 -2.21631 -195.807 
-37.8055 -2.39338 -195.901 
-37.7673 -2.39719 -195.904 
-37.8513 -5.33077 -197.345 
-37.8006 -5.33607 -197.349 
-37.9188 -11.1445 -200.241 
-37.8584 -14.1328 -201.753 
-37.9483 -17.221 -203.332 
-37.861 -17.2304 -203.338 
-37.8365 -23.9835 -206.851 
-37.8078 -27.7421 -208.835 
-37.9027 -27.9799 -208.935 
-37.8002 -28.2416 -209.008 
-37.7943 -28.488 -209.027 
-37.762 -29.2335 -208.639 
-37.8513 -29.3118 -208.438 
-37.7534 -29.3215 -208.447 
-37.8055 -29.6505 -207.316 
-37.7599 -29.9617 -206.205 
-37.6627 -29.9714 -206.213 
-37.6705 -30.4439 -204.044 
-37.7149 -30.2309 -205.112 
-37.5345 -30.5956 -203.013 
-37.4953 -30.6529 -202.01 
-37.543 -30.6025 -201.042 
-37.4238 -30.4554 -200.138 
-37.4958 -30.3836 -199.962 
-37.4068 -30.132 -199.613 
-37.4776 -29.9429 -199.434 
-37.4732 -29.738 -199.272 
-37.47 -29.5188 -199.127 
-37.3983 -29.7455 -199.278 
-37.4675 -29.073 -198.909 
-37.3932 -29.3019 -199.011 
-37.3921 -25.6566 -197.693 
-37.4004 -22.3717 -196.616 
-37.4832 -22.3629 -196.61 
-37.4167 -19.1933 -195.654 
-37.5403 -13.0189 -193.954 
-37.44 -16.0891 -194.778 
-37.5667 -9.9666 -193.162 
-37.5456 -6.89654 -192.371 
-37.6284 -3.76036 -191.542 
-37.5902 -3.76417 -191.545 
-37.5933 -3.56629 -191.5 
-37.6308 -3.56258 -191.497 
-37.6337 -3.36723 -191.469 
-37.6403 -3.01413 -191.467 
-37.605 -3.01758 -191.47 
-37.6503 -2.67545 -191.592 
-37.6471 -2.75585 -191.535 
-37.6162 -2.67877 -191.596 
-37.6685 -2.49976 -192.086 
-37.6838 -2.36747 -192.509 
-37.6497 -2.37077 -192.512 
-37.6991 -2.23517 -192.932 
-37.7143 -2.10286 -193.354 
-37.6955 -1.97387 -193.78 
-37.7108 -1.84157 -194.203 
-37.7784 -1.56789 -195.131 
-37.7819 -1.59885 -195.23 
-37.8206 -1.66178 -195.338 
-37.8301 -1.8883 -195.574 
-37.79 -1.76415 -195.458 
-37.835 -2.03964 -195.691 
-37.8438 -2.38957 -195.898 
-37.9513 -8.22396 -198.779 
-37.8894 -8.23059 -198.783 
-38.0192 -14.1154 -201.743 
-37.9388 -14.1241 -201.748 
-38.0357 -17.2117 -203.327 
-37.9466 -20.487 -205.022 
-38.0289 -23.9635 -206.837 
-37.9327 -23.9735 -206.844 
-37.9056 -27.7323 -208.827 
-38.0035 -27.7224 -208.819 
-38.0006 -27.9701 -208.927 
-37.8981 -28.2318 -209 
-37.983 -28.6995 -208.98 
-37.9901 -28.4683 -209.01 
-37.8922 -28.4782 -209.018 
-37.9751 -28.9063 -208.904 
-37.8851 -28.7093 -208.989 
-37.8771 -28.9161 -208.912 
-37.8686 -29.0899 -208.791 
-37.8599 -29.2237 -208.631 
-37.627 -30.5864 -203.005 
-37.5844 -30.644 -202.003 
-37.5821 -30.4396 -200.124 
-37.5029 -30.4475 -200.131 
-37.4891 -30.2738 -199.786 
-37.4829 -30.1244 -199.607 
-37.5482 -29.7304 -199.266 
-37.5448 -29.5113 -199.121 
-37.4681 -29.2944 -199.005 
-37.4729 -25.6482 -197.687 
-37.5659 -22.3541 -196.605 
-37.4981 -19.1846 -195.649 
-37.5946 -16.0724 -194.769 
-37.5173 -16.0808 -194.773 
-37.6282 -9.96002 -193.158 
-37.6667 -3.75655 -191.538 
-37.6469 -6.88595 -192.364 
-37.5962 -6.89124 -192.368 
-37.6682 -3.55887 -191.494 
-37.6728 -3.17846 -191.456 
-37.6369 -3.18199 -191.459 
-37.6756 -3.01067 -191.464 
-37.6438 -2.87021 -191.492 
-37.6874 -2.62876 -191.661 
-37.6533 -2.63206 -191.664 
-37.7332 -2.23186 -192.929 
-37.7637 -1.96726 -193.774 
-37.7296 -1.97057 -193.777 
-37.7449 -1.83827 -194.2 
